SYNOPCode,TemperatureMin,Particulate,AbsoluteHumidity,VisibilityMin,ParticulateMin,Temperature,FSO_Att
6,4.33651663637792,6.052473806,5.136620464,57113.2326372472,5.84032634618574,4.456775058,5.431508906
6,4.01888896994894,6.037431768,5.17041473,69322.6657902201,6.03284096154117,4.425088507,5.359035384
6,4.06641308331872,0.0,5.224855743,49482.0878827814,0.0,4.426639563,5.072001822
6,3.66622729378631,5.986870907,5.460133302,15619.2919902709,5.49049711287997,3.964449759,4.257987001
6,3.77597089945485,6.971245029,5.362624152,16142.1499092724,6.93297045239794,3.899127801,4.37236481
6,3.44128081185476,7.131702797,5.362541585,15082.0370265757,7.05676652603746,3.818827064,4.305512109
6,3.67975791324663,0.0,5.293097395,16386.9622562329,0.0,3.972898563,4.03126832
6,3.7762734857931,4.933687159,5.428334392,15451.3803575102,4.52639489175193,3.860138628,4.308602931
6,3.89304057512203,5.986006414,5.29157017,15686.6212800486,5.91108149405223,3.952867754,4.2480973
6,3.54507806836279,10.12249106,5.3576315,15685.1565435586,9.82421962790126,3.812563471,4.99128827
6,3.7587783229462,4.997207639,5.370232547,16766.9225672548,4.67602690436621,3.932346828,4.103742976
6,2.67863165009557,17.13360051,5.16163318,12804.7940156585,16.3721278569224,2.706703067,8.521537668
6,2.60383443126322,66.56444423,5.231110474,8259.37768149244,59.9636465058142,2.779089475,12.35558896
6,2.66322787637201,67.11283911,5.330291596,7754.88703010759,62.2986401362971,2.704102041,12.71175371
6,0.36883329099327,8.139994473,4.690666422,7748.80838486283,8.13952407734207,0.375824494,10.0010229
6,0.382906710931414,9.16834372,4.674222776,8346.41689930846,8.3557085066938,0.389571443,9.769066088
6,0.519937114556876,9.885486376,4.647495402,7721.37294975988,9.10158975891991,0.55077472,10.30047768
6,0.436699743206629,19.60951203,4.652546191,7966.29129520601,18.0201154322714,0.475212767,10.59883351
6,0.370165282813814,20.29219438,4.662465154,8150.97845219769,19.4004435198655,0.405152195,10.3645974
6,0.526068529293714,18.63826589,4.632715074,7994.86604129075,17.5175524326707,0.572293216,10.81101437
6,0.471523190396273,13.76130915,4.576265436,7693.66896070214,12.8244284899788,0.52230409,9.571778452
6,0.574772302711521,14.02898705,4.589059289,7473.24396568232,12.6939482568362,0.580970159,10.53131878
6,0.533921316139844,24.66982747,4.680715009,7784.37296039863,22.3848377894249,0.535758687,11.24429618
6,0.546744882776976,19.06193388,4.590576391,7357.37430483382,19.0429620851722,0.54742342,11.0749569
6,0.435406670990077,33.57287391,4.632758081,6750.30192567821,31.102496674104,0.442577673,11.37034761
6,0.473852183664468,42.19850575,4.65732543,6837.29479830174,39.5035826509507,0.499521453,12.85886493
6,0.426542872952371,29.44605527,4.593820307,6668.58463385633,28.7662715172529,0.438817009,11.42037104
6,0.499117795624137,8.900779027,4.577173366,7356.482096431,8.08407023322718,0.511455611,10.72403963
6,0.457589002857184,26.25335872,4.546404221,7042.99541865703,25.298476443241,0.5036931,11.65328841
6,0.435956211695117,25.95154505,4.59284002,6961.48269675131,24.3743707579484,0.475126613,12.25146396
6,0.403301074744844,19.32040755,4.602661042,7391.8844573025,18.3877059924183,0.43825041,12.49049096
6,0.569287962462772,25.31753051,4.571096401,7150.15140269119,25.1302926936975,0.580150584,13.35891341
6,0.453212423285118,28.9530489,4.686807065,6245.84609893586,26.1159584502082,0.480193379,12.50645393
6,0.407281594436476,55.27351863,4.605291483,5365.30139512826,53.1392281876898,0.411426233,13.73294511
6,0.522202643503267,63.29893978,4.631824931,4858.94292125648,59.1533370243959,0.563127799,14.29248016
6,0.528696481582573,125.0650615,4.6269946,3486.52044836279,124.622251096767,0.565992682,14.98304971
6,0.398926474918305,154.8107284,4.758603789,3327.20094059129,143.949983752348,0.403824948,15.76766787
6,0.514354217479133,157.3083916,4.741241486,3810.69554541568,145.11379049854,0.518990961,14.72289655
6,0.313221127470875,122.9149821,4.693059551,4942.01325180691,114.359028017906,0.333303598,16.55316949
6,0.462192832794435,90.88289409,4.755926849,6188.20701319465,87.4694743845196,0.48558219,14.16205416
6,0.401082670628678,57.99552392,4.584602335,6465.66876064407,53.3239495166108,0.417955732,12.89226213
6,0.469555892566388,25.68016272,4.700281397,6359.15951549481,25.5450663964883,0.492740497,11.992995
6,0.436294320986702,13.07627066,4.665245397,6945.68172714456,12.6666279187289,0.451369947,11.08494369
6,0.553863409026456,20.06950785,4.762804936,6686.87402598049,18.3114269125891,0.562019054,10.95781001
6,0.544936125838325,5.990754928,4.806653751,7233.22797995398,5.54216256179374,0.546940404,10.39125617
6,0.477093151066223,6.991897801,4.703965093,7312.79088055454,6.96769358551748,0.48314815,10.69889787
6,0.40401807007268,7.947972802,4.719664065,7298.13566421188,7.90988208710389,0.412404176,10.18393979
6,0.537914229869756,8.021630789,4.749796007,7090.13978614234,7.84249756834805,0.57446784,10.64243033
6,0.483905497624094,12.12771457,4.693374782,7073.59669117081,11.3882578144009,0.50960299,10.48380168
6,0.658467430682696,7.031033589,4.777494665,7172.43370708932,6.67879627003285,0.683930668,10.2382448
6,0.5827747547797,0.0,4.801300644,7277.75922351569,0.0,0.633002098,10.31132027
6,0.643364328814299,5.900210355,4.843871474,7312.09713489872,5.8036521351599,0.668564936,10.26202957
6,0.473247634641875,6.006949222,4.737370478,7103.21895267642,5.89361391524683,0.519250711,10.85754008
6,0.495828420901658,13.89294755,4.764957607,8031.47424723754,13.8323013368617,0.509724768,10.8240733
6,0.750436084103064,9.941806453,4.822161532,6900.92677242309,8.96388157047114,0.771371557,10.00372801
6,0.599797384029692,10.8433244,4.688847959,7225.27226566003,10.7331377579921,0.654751262,9.92522472
6,0.64641005687832,114.6912062,4.824540728,3310.12958930561,108.095127150879,0.650277273,14.97616225
6,0.683187529418009,115.2356247,4.923636761,3273.87558162189,107.690957050502,0.728303387,15.48013796
6,0.688777816700418,116.0532435,4.906838705,3249.02023559629,115.454180309929,0.724254339,15.54667298
6,0.656650850014259,92.93485033,4.778872406,3529.98278225251,84.0586055713384,0.721568963,15.41115921
6,0.700494094296078,12.11447975,4.884896427,3765.31909540044,11.3197667002689,0.718720675,12.90674128
6,0.57982690307542,30.19082842,4.901085241,3822.15847826881,27.1809147997728,0.634448796,12.13538324
6,0.767630359802996,40.38654559,5.035764244,3666.06269913762,37.8777345022554,0.775931282,11.57260493
6,0.610133413949344,39.41833752,4.974228959,3282.80508371026,38.0147620539747,0.672819434,11.02791604
6,0.741256409108862,40.29444519,4.883522494,3429.52572748467,37.196592994008,0.74128861,11.15666552
6,0.607514108519409,42.76976171,4.983163898,3602.42340511491,42.1519191264276,0.652335049,11.06673684
6,0.746211090940057,37.43431326,4.936924897,3496.36800678589,34.8774931484412,0.78366262,11.17661023
6,0.712162482367876,53.02806485,4.848094074,3516.49789747203,50.2472936499045,0.761693263,11.13478214
6,0.646398844596877,74.95099718,4.837863209,3512.65546130089,74.8057352299219,0.709285763,10.78009762
6,0.583354614671171,68.90792059,4.890545499,3641.83715276632,68.5141838983674,0.642455367,10.66470385
6,0.669071356197285,37.49133009,4.841317818,4384.4391230846,36.3122081446757,0.677984766,9.680712998
6,0.593158986205521,30.35508503,5.036008988,4306.28010412889,28.1373844193569,0.613914379,9.483722828
6,0.765121280201449,14.77571191,4.975487979,4471.06132701899,13.7204673064715,0.779793366,9.399120254
6,0.599624855922373,8.053179348,4.892222251,4505.63757624579,7.98508998990743,0.660143175,9.534478633
6,0.741283322732895,8.130176018,4.893984382,4156.50712669487,8.12979008120207,0.793496096,9.322894462
6,0.733192661865316,19.74371187,4.987262104,4573.67815229507,17.9967743738681,0.733647944,10.20429951
6,0.882109622902889,19.7359454,4.983375925,4436.29511240816,18.1160434844683,0.891026233,10.50928482
6,0.691739984308462,23.61794929,5.029573497,4081.17499328342,23.5599738904748,0.720758675,10.88800183
6,0.775170318694114,38.44288801,4.957465456,3432.57485034997,35.5802595689141,0.807956144,10.77119852
6,0.793844503517707,49.07555199,4.894826451,3084.17310172635,48.6096751707886,0.797162363,10.93074636
6,0.80160628297035,62.55962948,4.936610742,3127.42895744241,58.6069189341817,0.883439168,10.73803613
6,0.816298007294014,62.78384731,5.013229219,3400.5378340211,61.9659569147744,0.828700291,10.9357576
6,0.684862838127372,51.67485359,4.962147735,4207.36590137699,46.5385811640623,0.710220326,10.9010853
6,0.796779026335645,34.84010991,5.069283233,4392.80723763454,34.4814420688325,0.833437966,10.10643574
6,0.696570914858973,21.83484808,4.950749298,4077.74451127617,20.7847463611222,0.739573906,10.46329032
6,0.807171565920298,20.30351382,4.94652657,4450.38365538558,19.1527481245297,0.821520051,10.61112359
6,0.793808460015864,34.5007193,4.967353933,3440.2304504396,33.633686227811,0.874023232,10.74607636
6,0.753716090020504,44.64706618,5.009603565,3655.62676882838,41.4394883009827,0.82238915,11.13856705
6,0.720062790621905,45.62984677,4.947047449,3399.68588976892,44.5841392604263,0.737890115,11.31053429
6,0.802478653693274,57.93555686,5.066177199,3297.44787621892,56.3303877270084,0.866719975,11.09135165
6,0.888633879974627,62.15177544,4.99118734,3546.12450764585,56.392779371947,0.894365572,10.47390508
6,0.739751635318559,55.59143184,4.973724078,3317.48315123156,55.0301847274921,0.762969864,10.74671581
6,0.725394899141583,83.51494085,4.961172207,3500.95977043887,77.7436252764168,0.80124014,11.1598772
6,0.905095173668709,56.4026428,4.969011032,3591.97099445022,51.8670950917923,0.928852866,10.56224146
6,0.94296356928599,32.73624292,5.00418699,3989.72199153205,31.8829395402204,0.954787199,10.29278881
6,0.855688535914716,33.4578898,5.040723227,3364.37123632501,30.550515760062,0.925590308,10.66189042
6,0.852015384553409,23.74115683,5.059823819,3649.29625320396,21.5017644263341,0.91700551,10.44819448
6,0.874559667217831,18.22298175,5.001878563,3833.60081114057,16.5152162799957,0.962865457,10.31423228
6,0.925954244593985,20.81934286,5.079347732,3791.39571077265,18.867758396238,0.952711796,10.13074955
6,0.867329446549151,22.36717747,4.971057304,4487.81955283708,22.2117729116412,0.906438925,10.12321653
6,0.891758420869039,13.79336227,4.931041319,4613.68802359365,12.8181268764812,0.945770743,10.05074947
6,0.904661753966348,28.71917671,5.091869235,4682.00596298574,27.686452616138,0.971045751,9.985415539
6,0.853852037279203,21.02175062,5.023338441,4651.57556203317,19.5306120018983,0.856608248,9.608814593
6,0.955324707140747,23.35802309,4.938641101,4395.32765293838,22.738319581118,0.968474595,9.470385602
6,0.920105159018066,22.64723441,5.001466702,4559.58954158867,20.8147917015718,0.95098325,9.94406837
6,0.731199011838801,13.72667526,4.983675426,4254.28602428489,12.8152085932014,0.80044477,9.536519174
6,0.79170057702634,20.66898116,4.924441546,4455.096909962,19.3873894281944,0.822121429,9.54128427
6,0.763561746578068,24.36386198,4.961867758,4746.96914212525,21.9484711965395,0.815124792,9.650620283
6,0.75778450104598,24.34541564,5.012395721,4510.33454958629,23.2834057267699,0.810498786,9.851191859
6,0.853208034604226,26.19718575,4.945666126,4337.56980911867,25.1215063226474,0.861400015,9.689152681
6,0.75446971301243,30.19461829,4.926297849,4126.9926944611,27.2263961387783,0.81865159,9.823417529
6,0.81687885196315,29.63438927,5.010121728,4307.99349863382,27.5665897294944,0.839930084,9.342395383
6,0.76796144723625,21.84500626,5.05512124,4311.27632863942,20.4040228164953,0.810556011,9.574233835
6,1.07352218404608,7.046511219,5.066418814,4470.13661133526,6.91864081253176,1.098497175,9.786200948
6,0.848202724772047,0.0,4.971972317,4820.9271638193,0.0,0.923350159,9.11925113
6,1.03420011767593,6.864545172,5.146660135,2041.28022174331,6.22214717263321,1.091503337,10.18178496
6,0.992053047030869,11.81063755,5.169980938,2623.47031988021,11.1826447354253,1.030949598,9.723554042
6,0.933399693269167,8.046801342,5.178445501,2928.55673945784,7.56515030338275,1.022556705,9.716729706
6,1.07482817155863,6.106098165,5.086768876,3644.14179631161,6.01514751300982,1.158926443,9.734433133
6,1.2882768678731,6.93399387,5.287046131,3148.50951768065,6.26406984578505,1.329673641,10.20393458
6,1.2275219970574,13.05646531,5.166163695,3026.76171919434,12.5552278210133,1.280377663,10.47338474
6,1.10976538029766,9.132389965,5.15262603,4081.79528276119,8.74430548532181,1.218659673,10.25154593
6,1.33011304445069,7.844492563,5.217158289,4041.86958228995,7.10787121435006,1.36774647,10.6089087
6,1.21042935181195,25.52299447,5.242495476,3333.00923826882,23.7622799916737,1.238360169,11.01654464
6,1.21780948516124,32.60549694,5.143952341,3341.02769260682,31.6120563565834,1.243198722,11.00037161
6,1.28796968459745,15.75610894,5.280649352,5287.41541041473,14.4357874073557,1.415921088,10.70024092
6,1.47777226616336,27.88800375,5.204328144,4092.72939719607,26.685195687498,1.489744058,11.7746415
6,1.45903389628749,48.66244678,5.20060328,3734.5427718396,48.4713951844072,1.474121572,11.45877994
6,1.32451533927409,56.41840649,5.201590095,3230.28652579237,51.8590515771442,1.448376009,11.46586607
6,1.36570556179368,49.23998924,5.196482635,3296.47536247558,48.7543366843425,1.495005098,11.73761347
6,1.35870732234312,60.55466221,5.259690279,2627.63026031093,56.3233068466992,1.395776089,11.12990079
6,1.33208671202436,61.98719352,5.266228064,3222.20972502506,59.5169482913052,1.441984076,11.62925767
6,1.31207144874122,52.84908234,5.330301772,2777.09752279577,50.1896284264272,1.411159892,11.10607188
6,1.39139033390807,52.90360167,5.246891663,3051.10615429207,50.015731121021,1.499825988,11.37093023
6,1.44218561914055,48.64675758,5.202154398,3215.75312402718,46.6034485598487,1.49123217,11.51218912
6,1.31317916326079,48.90948994,5.258941825,3117.64679131773,45.1165309483848,1.458161406,11.63408008
6,1.38085613642578,14.09868926,5.249893009,3135.04480661168,13.791709231624,1.504984748,11.24599761
6,1.40121801445932,11.08929775,5.326233346,2814.56798821704,10.2313929120299,1.474719898,11.08198409
6,1.38575404867422,15.20069933,5.149155003,2855.1383628408,13.9958597705577,1.531932041,11.52920586
6,1.3973809668193,23.00097863,5.298036397,3110.12575364526,22.4005320130749,1.552586466,11.5886061
6,1.30352511968318,23.23555679,5.230470877,3360.05867606332,22.1797382310887,1.428190206,11.79683801
6,1.34883086143495,15.85623687,5.23825462,3211.16651147142,15.0267050804023,1.455943533,11.83078606
6,1.44974056083433,26.03944565,5.359655405,2952.12609838346,25.717866951748,1.569912465,11.64604009
6,1.44849392197806,23.65002619,5.303321928,2590.73786121106,22.4793927031722,1.564161065,12.23542218
6,1.32402615964951,94.07415176,5.228173222,1964.53951031032,88.291329243801,1.43512285,14.41216222
6,1.49714769095833,137.3243405,5.187790397,1554.13744568836,124.8194221126,1.58849377,14.06148276
6,1.43566851086811,162.7307806,5.335598175,1476.85906888032,147.219141259681,1.590136869,14.0059998
6,1.47594407936954,159.5636267,5.353814246,1399.56153989344,145.407560334785,1.584221543,13.97706097
6,1.39253563575407,166.6279898,5.281419946,2055.48913916883,153.978077045534,1.459178878,14.87434656
6,1.41144864672909,98.62105588,5.249421265,1976.49019310476,89.5401997871404,1.414284058,13.53992531
6,1.16641956872988,174.2980293,5.158495296,1778.51726323337,157.037708540489,1.288180664,13.81506569
6,3.14395569705695,6.092312834,5.007538859,31162.7915640272,5.62787574110864,3.298482818,5.754830627
6,2.90377123805947,9.004708214,4.867361015,26080.5865446015,8.6258340005932,2.914504487,6.374798137
6,2.95359108198578,9.112883997,4.938679826,26489.8772133336,8.5462249295385,2.995431164,6.578345038
6,2.82505908854642,4.946409509,4.858331142,30663.0631346471,4.80155303767442,2.976243426,6.039987188
6,2.67927635013065,7.923218362,4.987025342,31028.822156474,7.18247290502022,2.97410102,6.578244434
6,2.68273603397901,0.0,4.840956846,32369.8567175398,0.0,2.913257638,6.137687729
6,2.52663429421132,18.87567716,4.862647751,22861.4911922568,17.5639086262872,2.73772631,7.186218703
6,2.61271101386281,10.11583795,5.032448781,24750.2017475608,10.0018899979431,2.781631913,6.543901726
6,2.49745066167752,9.943716908,4.980216916,28029.878592044,9.72792917410813,2.658159646,6.581635295
6,2.59122461061759,0.0,5.037359398,29437.4381306378,0.0,2.625994266,6.397425768
6,2.64910758475569,6.907115071,4.93559531,24591.9961090893,6.74747593090105,2.660221938,6.455822493
6,2.38687388704041,6.040982842,5.090841777,25212.6105853163,5.88104518560092,2.632044009,6.470981783
6,2.42750269737912,6.042932735,5.033362579,27002.4260189873,5.89489245489673,2.600308935,6.36678207
6,2.34899559917243,6.079206414,4.856474814,21989.9846041571,5.726563745876,2.588091447,6.592190352
6,2.37899666277581,0.0,5.029483584,28337.9264476931,0.0,2.565838233,6.661754091
6,2.5999950047125,22.15525831,4.992538592,19912.0579152966,20.8512902339975,2.702157513,7.352515658
6,2.57571783160655,30.35277406,4.915701707,21616.7129994187,30.2869772136888,2.611930409,7.63764391
6,2.46413981056696,29.61712902,5.058842742,22082.5356071912,26.7751486088847,2.534067744,7.468323354
6,2.38169170849421,11.85308527,4.945241805,27205.8933804823,10.7223968466269,2.644606096,6.752822175
6,2.38469192530954,9.005488875,5.074710713,27828.429511923,8.6792494419295,2.492730667,7.311332267
